pabulum	food	0.45830561817902	-0.23508650161525
dubbing	soundtrack	0.4320067241607	0.32472950774211
shimmer	change	0.63131650328037	-0.021057901027326
reproach	shame	0.55036146606768	0.39001547242212
mantissa	fraction	0.37544742481959	0.068602492370201
booster	thief	0.32369901751308	0.11342298742951
rattle	plaything	-0.05661493512523	-0.033433958222225
corn	grain	0.78276988728336	0.74469475506683
weld	joint	0.57414851763156	0.12145953452049
exception	example	0.80767442165238	0.71913796653521
countryman	rustic	0.12492989755279	-0.029549577433584
speciation	evolution	0.70349289848299	0.47135912275465
affect	feeling	0.55522709097955	0.38343206486896
stall	obstruction	0.35719994147622	0.20431640284265
stress	prosody	0.10954781547834	0.21915152091994
wallet	case	0.51565035405853	0.17222043258723
reflection	picture	0.53104282672707	0.42831048301194
crepe	fabric	0.76862596748636	0.42957419109773
architecture	building	0.69407274889256	0.59090695711917
vocative	oblique	0.42744239405674	0.30202175265625
motor	machine	0.63858601874617	0.41299364440738
grading	construction	0.62699503264431	0.29493329811489
epinephrine	hormone	0.70869203961339	0.46297214593258
house	audience	0.46523257102017	0.38856023981313
undercut	material	0.54191007632393	0.12629990478332
kachina	spirit	0.50976138869351	0.050560023053991
contractor	builder	0.57632562409839	0.55188349501045
timber	beam	0.30731761974924	0.13050422403692
scuffle	hoe	0.077409197619784	0.097097549282243
voucher	supporter	0.43153681784475	0.23742810665387
rhythm	prosody	0.087285309936636	0.18985397388919
car	compartment	0.50449882273006	0.41202585837848
actuality	being	0.63996491603273	0.11327815615847
carcase	body	0.63210809954092	-0.088905100121351
theology	system	0.4947291428922	0.14363371547275
airmail	mail	0.59144752864437	0.31949782129528
artifact	whole	0.59975215462326	0.16113796781936
elements	weather	0.42319936783335	0.24768318365492
honker	goose	0.3369951820315	0.051448267016293
autobiographer	biographer	0.43651809083755	0.1745870448164
screening	fabric	0.40479141052114	0.16750697157145
incapacity	inability	0.60115216477933	0.36272168031288
domino	cloak	0.11644092495588	-0.060080400856503
centerline	line	0.72646197538834	0.26627288460135
bull	placental	0.15226266621647	0.11257703640374
censoring	deletion	0.22627036157986	0.19000051116831
temple	feature	0.50230497166735	0.29084802892992
rancidity	decay	0.5456045612357	0.13814487133828
laundry	workplace	0.32986049065086	0.23384602308305
appearance	arrival	0.53870523528152	0.49175718778483
niche	place	0.7315322903867	0.32880789338523
dependant	recipient	0.39660565099089	-0.05249633170089
door	structure	0.63312750337571	0.37819772482258
rewording	rewriting	0.33386243586519	0.31426123773028
stroke	score	0.45446717856615	0.37016887686527
elevation	leap	0.45963012190449	0.32187242445011
vocabulary	cognition	0.25517723132331	0.34348733175788
oxyacetylene	mixture	0.43269632457898	-0.058210367954706
pilus	hair	0.44486084648479	-0.16613118122561
anchorage	fee	0.38502688882821	0.084949081499318
rind	material	0.52931231889713	0.085158638529336
moo	cry	0.42933375416813	0.10390308016481
bloodroot	herb	0.63208803112858	0.20065940451957
absconder	fugitive	0.47048228824202	0.18688231706692
coalescence	union	0.31553861857433	-0.23788699912999
headship	position	0.73389707167917	0.12398308743431
skating	sport	0.63253243174073	0.52200786329093
ball	baseball	0.42620239431578	0.4622016438631
flatware	tableware	0.40928165597789	0.63258159427579
change	thing	0.64910901317461	0.67519265611271
bather	person	0.72414583918341	-0.0071662909743808
attentiveness	consideration	0.49984450900553	0.065506978637378
greeter	person	0.64289066370575	-0.060580341328294
embellishment	decoration	0.49897210266395	0.43306129718135
gaiter	shoe	0.54939993111993	0.029249050727494
perforation	hole	0.4750935082616	0.13925925317883
repository	confidant	0.012834969013245	0.038030028567151
self-assertion	boast	0.22667611546236	-0.073223775775606
backfield	formation	0.47279761099686	0.12453822800656
cleanliness	trait	0.36348061750299	0.2078015412588
duct	conduit	0.38173960464265	0.25795405147057
nest	gang	0.25279441725307	0.10441591456008
humanist	advocate	0.63007382293785	0.37141989574538
hoosegow	jail	0.44172196889583	-0.11380660839533
hazel	tree	0.76051039922234	0.39439298958378
producer	cause	0.35372389611141	0.20092043275405
message	communication	0.56179406564421	0.51140861307248
by-product	consequence	0.63321608418371	0.33820930293191
orthodontics	dentistry	0.65626279195089	0.70023787699397
vertex	intersection	0.38538527255503	0.27229298366127
fang	canine	0.2567734005028	0.048108404738194
undercut	forestry	0.10560253781236	0.0043078967516982
razorback	swine	0.17801817501049	-0.07791778667653
balk	area	0.45391913226078	-0.052118588088331
pen	swan	0.22630775642234	0.28344410021739
showmanship	skill	0.67468044058712	0.51059591531627
anglophile	supporter	0.48630853031842	0.24048159478103
phlox	herb	0.54774440566595	0.18793461673695
burglar	thief	0.67461683630331	0.61918478831275
brother	member	0.64796101291973	0.5333636054783
necrolysis	lysis	0.21026839473514	0.15101117084153
fuchsia	shrub	0.49897715813965	0.31591445547265
overview	summary	0.48586781531568	0.52395746617423
underdog	failure	0.35397101441305	0.092252480286805
undertone	tone	0.58615329966259	0.26996725583546
calliandra	shrub	0.58393578563481	0.098154096434954
illustration	representation	0.51759314579592	0.2460527598759
home	beginning	0.60846953786351	0.50720833350317
working	excavation	0.29561853432937	0.24507450581401
birch	switch	0.15998824330707	-0.033890342404277
barnstormer	actor	0.54048355822993	0.0087121267604925
gawker	spectator	0.34228401875007	0.22848952212461
astrodome	dome	0.44110746492448	0.36219421675178
pork	meat	0.82563621235244	0.82604561029561
acromegaly	hypertrophy	0.47613396395764	0.5377825242212
goblet	glass	0.60349369393374	0.32638389650638
incision	depression	0.34220798537785	0.14516581241342
communist	socialist	0.58790115646464	0.74228467869776
canasta	rummy	0.26127613861449	0.39071920120963
scratcher	device	0.61815432756137	-0.0059546598667652
dependence	state	0.40442818836447	0.33165941796648
complex	feeling	0.49199802269057	0.31821260837826
snatcher	thief	0.52859707270982	0.29297711179067
grief	sorrow	0.74671265253585	0.87308504967431
feeling	intuition	0.39689579858912	0.36001951850188
chlorine	gas	0.64154965780697	0.56207984973179
affine	kin	0.02771626341395	0.018356376414346
runner	athlete	0.63231536508997	0.60919957742569
bimbo	girl	0.50971039861804	0.17856682457614
brink	edge	0.61114235374468	0.32553370938484
hypocrisy	pretense	0.56680244388097	0.50795593242448
mold	sculpture	0.35000944864081	0.23480201917535
waif	child	0.66639667805035	0.081855926925973
playbook	notebook	0.3419938762426	0.43532999554247
pill	thing	0.48459170215144	0.28834327026744
damnation	state	0.36000649061811	-0.049959960414776
refutation	answer	0.62416219742049	0.17270840942421
quantum	measure	0.63779130006529	0.31517245443593
delicacy	tact	0.38596245082948	0.4736034622483
collect	prayer	0.37363629258472	0.17248923400146
gradient	position	0.65904584075886	0.22900018299056
reunion	party	0.56886310556569	0.24165668138493
cyclamen	flower	0.66811433583809	0.18308487357094
lichen	fungus	0.69805692335959	0.49566560658101
dislocation	interruption	0.44708628657758	0.34660275940999
express	transportation	0.36937316309039	0.3653255541846
islander	inhabitant	0.16682271442718	0.23099415140945
incapability	inability	0.60704556501865	0.34208754372129
offertory	offering	0.57155740330427	-0.082339320359386
condition	state	0.60152428567088	0.40064510945746
scanner	reviewer	0.26977981835512	0.20127614706759
ally	state	0.48938742953673	0.30981280951796
toiler	worker	0.45126402489059	-0.1921810419452
opening	artifact	0.20120461614847	0.05820679625249
accompanist	musician	0.70578542369518	0.46812520799397
pill	contraceptive	0.51220414080912	0.65843568319226
yarrow	achillea	-0.038292147446595	0.39783510714224
credit	entry	0.58047870887586	0.3983252826494
barrette	pin	0.37157171583819	0.02393254994842
miasma	atmosphere	0.61577083418788	0.22048472279731
pinwheel	wheel	0.61146477348121	0.033586327796562
perfume	toiletry	0.25361090150668	0.39903489248814
convoy	procession	0.44210973234719	0.45548526850489
irradiation	illusion	0.26329467889532	0.032104314907702
siesta	nap	0.25494026027659	0.41247986809718
union	healing	0.3043831386921	0.10884405282195
saurischian	dinosaur	0.54779222748811	0.36383465808491
injection	insertion	0.32447399133889	0.31634104387947
preteen	juvenile	0.3496174169424	0.2674308485649
autonomy	independence	0.64927943303976	0.68838885438511
falsity	unreality	0.26868906258701	0.26224702633861
actuator	mechanism	0.68221498366709	0.38741593373064
triumvir	administrator	0.32812078866409	-0.0041705409128547
reproduction	copying	0.47136704631674	0.47879273116329
factory	plant	0.62237759882493	0.70681121015718
carbamate	salt	0.4949410080154	-0.048161657750288
descent	slope	0.37500826983624	0.38930758133587
palpation	touch	0.5634724483212	-0.0077639109019251
adoration	admiration	0.61794208606135	0.50543324666628
draw	gully	0.071712641760945	0.044645352449082
concrete	paving	0.46055943041901	0.56825692336004
porcupine	rodent	0.40302217595593	0.32616319514092
congestion	symptom	0.49767395348755	0.34451489527801
porphyrin	pigment	0.43515716648783	0.31512154711755
tantalite	mineral	0.60806096550211	0.28657351662502
trade	occupation	0.42644502701639	0.31759146808609
bifocals	spectacles	0.38464334677275	0.50143591981099
meaning	idea	0.70316049291932	0.60021094947943
bark	covering	0.40560587344564	0.19508229433343
nitpicker	critic	0.46657343105012	-0.077807226011321
roundness	number	0.38032069623347	-0.20714995881247
attention	courtesy	0.47617661655015	0.41286662427856
dinosaur	archosaur	0.19949635577897	0.30070121924106
sumac	shrub	0.65659600030934	0.40000997782528
institution	custom	0.43933069722357	0.19585983230312
immunohistochemistry	assay	0.40675786361859	0.44018317350872
chamber	enclosure	0.30907876347235	0.25661886123662
share	assets	0.60832666756804	0.57584624111407
trace	line	0.55376047180452	0.23466351496187
swoosh	noise	0.47248152338157	0.11033000311027
gap	disparity	0.45743351544431	0.60535228679343
khamsin	wind	0.48480163846076	0.20163942656696
lowering	decrease	0.66668983797749	0.53845541844757
watercourse	channel	0.38636738411711	0.10033100585113
excitability	emotionality	0.20925689566515	0.55178713460785
acetaminophen	analgesic	0.65092828532642	0.47633298065661
misanthropy	unfriendliness	0.089302350564998	0.47460811797021
lurch	motion	0.54219872988575	0.02844773575521
flare	shape	0.53726765934805	0.22978130045909
prevision	vision	0.54138081637701	-0.11119248454926
cast	throw	0.43852187162997	0.32730822369194
tombola	lottery	0.24138399262108	-0.050349391242294
stud	poker	0.37546381261224	0.48869577821533
hexagon	polygon	0.30056555941089	0.57262623407489
beetroot	beet	0.50069639340867	0.37117715497942
nutrient	substance	0.63606386421916	0.31986005502528
paddle	blade	0.52269625882206	0.4204699083374
pile	collection	0.54858439151125	0.36117156320071
acquaintance	person	0.73278818093004	0.38453298469683
sailmaker	maker	0.41434620772643	-0.048281387039612
ceramics	art	0.7508377211996	0.57324430811416
substrate	substance	0.54340657524416	0.3016108477442
minstrelsy	art	0.49200311075088	-0.11070972346165
cut	meat	0.45886451195737	0.45558918941377
adult	person	0.77035586480284	0.5233026870963
fractionation	division	0.28881217579246	-0.17654525895764
toucanet	toucan	0.058403496394287	0.33240870279365
paraprofessional	assistant	0.56914191148483	-0.017877794806973
contemporary	peer	0.32825642550922	0.21479727244925
nuclease	enzyme	0.3546610805813	0.22037277483134
expedition	campaign	0.58228836938963	0.35600509225151
doily	linen	0.56722019684519	0.32757044786389
adoption	blessing	0.48702204730361	0.40211709741879
feeder	animal	0.53288882375355	0.17193917898992
disapproval	judgment	0.58629370283377	0.35337839431857
discharge	emission	0.4045020324639	0.40860728885919
somatotropin	hormone	0.60859053737	0.34926823369461
stairs	stairway	0.54436977953466	0.72465735330296
currant	berry	0.54075370688589	0.25036313295015
trim	attitude	0.37096271785917	0.074984994147237
hieroglyph	writing	0.37662724665707	0.047704235592097
experiment	inquiry	0.5158922327548	0.38021705861763
termite	insect	0.60677293081698	0.46359829877839
defaulter	absentee	0.2183742841631	-0.088364729516906
sallet	helmet	0.23271235823886	-0.061461351674567
orange	citrus	0.39348978831049	0.54595434410005
turnout	attendance	0.55454712979683	0.51601352431504
enchantress	woman	0.68470825768143	0.076275860974601
bay	compartment	0.34878562866323	0.14762659326371
fenestration	operation	0.5305701428361	-0.09880677604329
crackdown	suppression	0.55570311749668	0.63836021416087
chorizo	sausage	0.75016539386254	0.71654992445513
capon	chicken	0.6519621562427	0.097191609786144
caduceus	insignia	0.43548046693583	0.18502692462715
poliovirus	enterovirus	0.28757397712076	0.3609519199743
lattice	arrangement	0.55779949486046	0.33626548348956
acetone	ketone	0.42513451914681	0.55721661959244
hijab	headscarf	0.62306889107101	0.83794244111169
abrasive	material	0.70184861887046	0.28284370914064
filly	foal	0.25723679034814	0.45758616626874
foam	material	0.69789114273753	0.39762377767508
contraction	shortening	0.33955274613427	0.23873348826385
catkin	inflorescence	0.34926656361221	0.41700677862446
colonizer	founder	0.36013166239078	0.073625270188982
cough	symptom	0.67377734087134	0.50905781851354
dynamism	activeness	-0.10598274563087	0.25802416656383
squirrel	rodent	0.59645642262134	0.56022519308607
vomer	bone	0.70613278127664	0.27774243083093
spendthrift	prodigal	0.1743056303294	0.30408152053064
tricyclic	antidepressant	0.59610463957777	0.5862323522708
redeye	flight	0.41271399292722	0.058698529808657
sternness	asperity	-0.0016351036455077	0.64748521397187
mastic	cement	0.47772403087174	0.14799314403743
bet	gambling	0.41001181470297	0.35508393776713
clawback	restitution	0.38498882802197	0.24360860916598
glassmaker	maker	0.52315506970045	0.3484456079694
faculty	ability	0.58128474133492	0.26622490388542
arborvitae	conifer	0.5028471047379	0.29707480414334
hanger	support	0.33674598979654	-0.090820853161153
facing	lining	0.42375241071735	0.41859304668643
surveyor	engineer	0.71750917645999	0.5537074924696
hassock	cushion	0.41928979981233	-0.0048815601057432
physostigmine	alkaloid	0.47327119023287	0.37734681158139
boot	footwear	0.35956295803144	0.29686282747076
bookend	support	0.487442038885	-0.13004356194317
salience	prominence	0.41982874987231	0.1923179603451
computerization	automation	0.44501725332335	0.52647020917493
vicariate	institution	0.48771589848844	0.092003435760787
obbligato	section	0.58106070929161	0.026595363863122
conglomeration	sphere	0.45656049563825	0.13399957751735
adder	calculator	0.18431498498068	0.17418689619571
stalker	pedestrian	0.27361089127498	0.086659046402621
topaz	quartz	0.43581151204489	0.31449863367114
disparity	inequality	0.57336418258023	0.73178545280747
compatibility	sympathy	0.2988801543156	0.034235706994739
urge	desire	0.67536296718522	0.61747952614808
incapacity	incapability	0.28490918264646	0.51805293315815
mediation	negotiation	0.62176882004451	0.70753719617122
augmentation	increase	0.58382965468831	0.065123420329903
decongestant	medicine	0.4751922870044	0.12960706933218
kindness	action	0.45024408163324	0.1629888253548
bearskin	fur	0.59582359657306	0.25618520122112
cowhide	leather	0.71307100114861	0.41911824814004
bindery	workshop	0.59752931498758	0.16223353902569
reconstruction	repair	0.57454866463778	0.59560606094169
shag	tangle	0.34433699158922	0.2235687192236
roadrunner	cuckoo	0.34126307630247	0.29335602757989
procurer	acquirer	0.20025816616071	0.27733246849767
mamba	elapid	0.078706523584977	0.14371414374375
epiphyllum	cactus	0.56391517596457	0.21351216094961
tinning	application	0.38211114041257	-0.15530448542129
corrosive	compound	0.46523053833356	0.22362917106932
secondment	reassignment	0.19972271200157	0.25661640525353
ethic	principle	0.57334829802391	0.30398996353499
multiplication	increase	0.55360304197712	0.043091076541007
deletion	editing	0.48940473588864	0.3118307090681
anthill	knoll	0.16840798480766	0.22502031329447
schistosomiasis	infection	0.72327740024719	0.45528707016442
aviation	industry	0.69626194831939	0.56863437812141
damage	casualty	0.40750195558286	0.39645085700699
dwindling	decrease	0.6858089674349	0.37925418604154
rearguard	detachment	0.3766992039943	0.33630766871876
adenosine	nucleoside	0.29765634543826	0.50586439076281
shepherdess	sheepherder	0.16489111145653	0.37863976600063
transfusion	insertion	0.34873517255464	0.22487031910253
substantive	word	0.60451222679963	0.20951364550226
renegade	deserter	0.26028029088412	0.37883948772657
second	rank	0.54616102155438	0.39764979887564
cavy	rodent	0.57285738691018	0.21859442248483
bullhead	sculpin	0.24688743021783	0.37448341396492
expectorant	medicine	0.72200424124904	0.038183645188284
blade	runner	0.34156027955093	0.27329545352731
adjuvant	additive	0.35738456190832	0.3432282864789
gunmetal	bronze	0.39061624282323	0.087326576335774
caper	leap	0.35920718053306	0.15532932985611
plebiscite	vote	0.67622109538986	0.47531520637985
businessmen	profession	0.4819831874724	0.19960222660223
interlocutor	minstrel	-0.019599977101984	0.11031864883051
pet	irritability	0.015472309023229	0.030004185717413
lockup	jail	0.50740498254924	0.39778573824857
archery	sport	0.66158827364344	0.46290888698588
interceptor	fighter	0.61734341920254	0.58193761229771
democrat	advocate	0.57917006849296	0.48852886739391
woodbine	honeysuckle	0.18862247759122	0.12685882723055
prophet	diviner	-0.062911388612184	-0.079137799308152
end	contribution	0.5085994906292	0.34602540057515
backdrop	scenery	0.48257309830212	0.49336179041558
psilocybin	hallucinogen	0.3984680715354	0.61878228922623
exposition	section	0.5791781720413	0.372714980275
formalism	practice	0.69639019497275	0.13006416774258
palpation	examination	0.48678288782075	0.18111432814354
patron	benefactor	0.53920498384688	0.67361291163449
enclosure	insertion	0.28588900060044	0.2918361922113
methamphetamine	amphetamine	0.65405817072264	0.75645125990429
alienation	action	0.43278036072885	0.13169113071426
agglomeration	collection	0.58260695119482	0.11075242541724
rusher	migrant	0.21860730777375	-0.030558779532007
ringside	seating	0.3135397203107	0.29523998393793
mantle	layer	0.57009427504651	0.40611292388129
inheritance	attribute	0.40109504098413	0.21554724484742
circumference	size	0.71854359342497	0.46248684204265
sylvite	mineral	0.64268674564256	0.28475368829875
gorgonzola	bleu	0.20547120405491	0.24922225984324
cephalosporin	antibiotic	0.61553312985026	0.47960073650917
surface	artifact	0.33947900419579	0.22407291395133
warren	burrow	0.10058114038324	0.034565719297082
cement	concrete	0.63891017547337	0.59745789384285
wound	distress	0.37293337205897	0.26368314457244
buckle	fastener	0.23475777580362	0.24189440783024
initial	letter	0.59779654501975	0.48774275926888
automation	equipment	0.77009226654521	0.5107213572181
dryad	nymph	0.18206403438748	0.17925495887628
ranch	farm	0.68997776163663	0.62018116070181
compass	capability	0.51860760238676	0.21536171629816
incomprehensibility	quality	0.58168981934621	-0.16120486359849
conscience	morality	0.62137952161625	0.5820035476712
self-esteem	pride	0.4157475574824	0.2309679846365
bathtub	vessel	0.48136749118435	0.24779140487443
neurobiology	biology	0.79391884896858	0.67204698606064
comedian	actor	0.75841150830436	0.79575873227658
deoxyribose	carbohydrate	0.31570946500222	0.28113499394499
impropriety	demeanor	0.45994111039647	0.32052827283762
streusel	pastry	0.56724341435301	0.33555660457913
hike	walk	0.39703294749219	0.35073695691366
redeployment	deployment	0.61002823481072	0.56379096834634
decision	result	0.72968778754163	0.67746768583145
monoplane	airplane	0.62542556548514	0.39254301848378
armada	fleet	0.61136422651541	0.48691648839816
cast	bandage	0.19760359483017	0.1344323189647
junior	upstart	0.21044320369468	0.16984346061384
fineness	smoothness	0.31828548528308	0.20641584230572
act	event	0.5604850020292	0.34987918968536
unloading	handling	0.61333510915532	0.39116859222029
cad	villain	0.31773808106317	0.15241391792037
brace	punctuation	0.16246862055051	0.078878403711028
guest	visitor	0.55956313178957	0.5101145317991
career	progress	0.59605240100556	0.41945300134652
grandma	grandparent	0.39191325165409	0.38173320071465
copolymer	polymer	0.55921713692796	0.43889273522183
unfolding	development	0.57613980077723	0.23263121463623
lull	calmness	0.37912819985674	0.43361436758903
sugar	sweetening	0.19375986448742	0.17408601561009
stage	scene	0.67913398932142	0.61456638180598
chum	bait	0.39388862167683	0.19037295304347
ammonium	ammonia	0.6323550139185	0.66308625658202
apprenticeship	position	0.7124424364155	0.14105454596855
hypervelocity	speed	0.55590034257576	-0.11326115272794
rainstorm	storm	0.6476598195146	0.55633824763198
testament	testimony	0.41120458053915	0.27217649494571
comprehension	understanding	0.730992281512	0.49935316846501
browser	application	0.68736815810733	0.52624508011113
cryobiology	biology	0.60783813632825	0.035432403922552
chop	cut	0.70886646471139	0.47493416349328
gladness	happiness	0.63460607299553	0.37715831958421
freight	transportation	0.6396765983013	0.65929195047802
abortifacient	drug	0.67809358729312	0.076704321384931
disinvestment	withdrawal	0.58830923326034	0.15726084299411
crosier	staff	0.50266640779932	-0.013720809615378
tootle	sound	0.55482019704887	-0.27791491196998
washboard	device	0.53548114890331	0.030855177729722
hyphenation	punctuation	0.348306377898	0.38416576833916
scoutmaster	leader	0.52818040260226	0.029774193487764
passage	structure	0.5444760693998	0.31409221835998
delicacy	smallness	0.22732774789072	0.24950657930877
lorica	sheath	0.38349494465449	0.11091898867565
parameter	quantity	0.5424309371469	0.4910384700177
allegretto	tempo	0.23378825953122	0.26394471592792
expansionism	doctrine	0.63590957778625	0.40381494849379
apathy	passivity	0.61811570345778	0.59185409626105
eating	consumption	0.68858896155718	0.4659666971654
impulse	drive	0.5481327819602	0.34167031728647
terrace	tableland	-0.010873397941223	0.23345930752619
resoluteness	trait	0.46327420084334	0.086139904915947
collation	comparison	0.55736096528593	0.15107339202339
chestnut	wood	0.68351566774004	0.46756110462712
adverbial	adverb	0.41564733041171	0.65182835216752
forager	hunter	0.43910343033629	-0.014298643097836
homelessness	condition	0.59300010057935	0.1470975133
optimism	hope	0.63190465102741	0.60190033892307
oilman	businessman	0.68576546196471	0.50750160712844
schemer	planner	0.47191478562222	0.36271338457927
credit	assets	0.65571725336548	0.61560490742569
sixth	rank	0.61192464698593	0.40924836865743
ion	particle	0.50731404441769	0.49441638203893
whirlwind	windstorm	-0.0038943344556158	0.10748959195084
poison	destructiveness	0.082255617680617	-0.0068442471063149
abelia	shrub	0.61805987597267	0.084688179944305
conventioneer	attendant	0.35870671589195	-0.025375200625708
uphill	ascent	0.49592087142169	0.44794408204145
kitchen	room	0.79575613458927	0.72793591028785
import	commodity	0.54750722157317	0.5298283332662
gentleness	manner	0.62453352924912	0.23316201025601
grotesque	art	0.5325133956329	0.24837526903208
stock	capital	0.57045169150159	0.47094528750516
agitation	feeling	0.57205523084331	0.22307046355796
chafe	tenderness	0.33368283984972	0.027744689051031
arm	armrest	0.15190621435444	0.14911597608102
oar	implement	0.26325158889433	-0.042166806790099
midway	tract	0.25169737673694	0.20262395924675
misapplication	application	0.51607329849704	-0.039493143894123
mosaicism	condition	0.48363206537679	-0.13111416391479
mica	mineral	0.57675017097517	0.28746970495507
bluff	pretense	0.14574431716485	0.1059843568158
rosebud	girl	0.56566826724962	0.16685686511054
bobtail	tail	0.4898660208378	0.11477029358757
julep	highball	0.20583587422321	0.38932423562732
garnet	mineral	0.4723956213126	0.32787651301144
sashimi	dish	0.59403283067308	0.25981860293077
repertory	depository	0.12614161024592	0.087724659408884
larch	wood	0.6576093811027	0.30807517648285
croquette	dish	0.70440323001878	0.21760313214533
barring	ejection	0.30025016089544	0.11883037129016
antipathy	object	0.50617787968095	0.17258512779452
hemagglutination	agglutination	0.176452170493	0.44387726775931
epistemology	philosophy	0.7884914156452	0.58683561883377
precipitate	solid	0.5323118352623	0.19394889382481
inkwell	well	0.68075965681377	-0.25966898343229
bluebottle	blowfly	0.15632265031871	0.43150729028726
consolidation	combining	0.49590809893236	0.41021589663843
architrave	support	0.52441116489765	-0.097337644038597
chrysalis	pupa	0.17683074444164	0.4660569441132
chess	brome	-0.096206523693602	0.1178451422802
snuff	tobacco	0.48988087502518	0.45818548243247
transfiguration	revision	0.3832480816335	0.12350064444187
thrift	subshrub	-0.086791023667837	-0.048050709441014
banishment	exclusion	0.4956650672495	0.34858899067257
eyebrow	hair	0.50754745871036	0.34912029540664
stigmata	wound	0.55472841622434	0.26188565053064
index	fact	0.73494521105734	0.29908337846472
guilt	compunction	0.35617031088587	0.31132664006207
growth	development	0.67796883374313	0.66990780998811
thing	feeling	0.64830686125304	0.6887273235532
grindstone	sharpener	0.20469242698505	0.39707902237804
apprehension	fear	0.68652789645792	0.51229340293339
curtain	blind	0.28389885466207	0.15022987755948
airline	hose	0.10055750871763	0.026839887344301
embellishment	expansion	0.4573923471966	-0.027690628731319
expansion	discussion	0.60237692964369	0.41820297655826
hermitage	dwelling	0.45273707132119	0.23065168811916
potion	beverage	0.38266160964484	0.21169460584778
esoterica	secret	0.46082400771856	-0.23292749448305
leister	spear	0.24900161118879	-0.027328504088483
toupee	hairpiece	0.44173013760268	0.78446237433522
wait	inactivity	0.17116592200315	0.048394754235252
retailer	distributor	0.50922331572814	0.62557682916538
attraction	show	0.64223023791434	0.46679715971598
lexicographer	linguist	0.73284404204894	0.73957677458813
stick	butter	0.38443750471886	0.52871403462515
caracal	lynx	0.29800651820972	0.32403442600766
forewoman	supervisor	0.4375341645856	0.24947341270358
yenta	shrew	0.073304812164562	0.09666771946091
defense	justification	0.40717024261692	0.32746315858265
selenium	antioxidant	0.49440630684555	0.52167547836517
omentum	peritoneum	0.21058021047782	0.4903391014749
vulnerability	weakness	0.67211811298912	0.5711302657062
detail	discussion	0.62918636057686	0.54322800907965
radiotelegraph	radio	0.52419561149521	0.06046552103731
slump	deterioration	0.60490434607102	0.54280764089171
craftsman	creator	0.38830317873605	0.2582915878748
thing	statement	0.57458994721594	0.39011070323335
wave	hairdo	0.034212808543305	0.059139821582796
wounded	people	0.66861817848536	0.55700240504869
epos	poetry	0.45110688993997	-0.081410470879729
buffalo	game	0.5639760258834	0.47838221414719
ethylene	alkene	0.33060030694809	0.37293269964909
snowboarding	slide	0.49309830168197	0.20696244780021
scale	leaf	0.27525026313804	0.17059554296961
multitude	gathering	0.56827993911547	0.34722415650591
transshipment	transportation	0.59104888523127	0.35994594042946
emblem	design	0.59913890142396	0.31308995370795
fighter	airplane	0.53919338390108	0.56513354755
attainment	accomplishment	0.52065861692071	0.37327620154715
sultan	ruler	0.6022544273238	0.62394988159482
retrofit	component	0.63977251212292	0.11760014944735
draft	dose	0.27432458726049	0.10284837654794
laxness	condition	0.42079096238223	-0.20804770718397
stand	position	0.75722495186585	0.60104157747613
socage	service	0.63934727108015	-0.097334474155924
boyfriend	lover	0.77242405236368	0.74983451173457
cottonwood	poplar	0.57757992668242	0.6462648244561
symptom	indication	0.66034670705105	0.4565430368763
rainmaker	executive	0.46745511726558	0.07190960324655
alfalfa	medic	-0.062793618485971	-0.0031749176868192
speculator	thinker	0.50347929139726	0.41246806143779
die	cube	0.15506808009329	0.047768584310459
childlessness	situation	0.40792922269345	-0.2247924570892
removal	dismissal	0.39186173992812	0.46807410034166
event	circumstance	0.36319550947958	0.29755963724248
scrimmage	exercise	0.60573333610124	0.29375039797613
van	truck	0.62389394216319	0.40703613368325
stern	rear	0.44034656881303	0.21507462478883
exorcism	supernaturalism	-0.19859757470623	0.1775114840446
constitutional	walk	0.42415880283016	0.14334398156536
game	meat	0.35981175606531	0.23292129933725
pit	hole	0.54187924154254	0.51818973143972
minority	age	0.53223604207619	0.28296666235991
thymine	pyrimidine	0.31954839558815	0.52246205719529
still	apparatus	0.39394294437673	0.2646212266286
triazolam	benzodiazepine	0.41394747603793	0.42612405832013
consumer	user	0.56079790664391	0.42068788125794
autoantibody	antibody	0.30633670162175	0.32443035437825
pluralization	inflection	0.38493737688849	0.26442768676312
decapod	cephalopod	0.29092404702166	0.40827588638481
oxalis	herb	0.58137397502654	0.027350079889979
abattoir	building	0.60583166820934	-0.039978078794175
prion	particle	0.41877269539981	0.2563003188651
smacker	blow	0.48697200671018	-0.10014462800444
busybody	meddler	0.2376518742322	0.49146284654576
microflora	microorganism	0.42894033489644	0.34640469834654
detection	discovery	0.54180018003915	0.46821192217107
lasso	rope	0.50103008304082	0.19877646836608
title	name	0.7276571420556	0.60549539032724
law	collection	0.41558992684446	0.32666668435869
bartender	employee	0.56652187449597	0.3835424888581
shanny	blenny	0.12482554453486	-0.04097374169989
blanket	layer	0.54117531735363	0.36334923095865
fracture	breakage	0.32922688479944	0.38588547858317
tularemia	zoonosis	0.25451963187688	0.16651362144221
cranberry	shrub	0.46293140473276	0.25651875837152
ravine	valley	0.53325552365168	0.34322315741079
longhand	handwriting	0.33602056479111	0.35590246382034
eparchy	state	0.57730074304021	-0.079219487098355
ziti	pasta	0.73384555787949	0.51168293868486
government	polity	0.095527930376822	0.10312512186249
curb	edge	0.45564337058733	0.24121318215396
